step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
151,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,1.5578038692474365,1097.3282077057343,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
152,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3970959186553955,1088.8361895830187,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
153,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.32386112213134766,1083.4212546960434,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
154,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3027310371398926,1078.9319863651217,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
155,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.22864079475402832,1077.3075950168338,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
156,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2922379970550537,1073.3733077331,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
157,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,1.3474349975585938,1032.464336845906,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
158,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.622838020324707,1017.6845068219928,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
159,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2593061923980713,1015.6158229721539,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
160,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2517368793487549,1013.8560128052062,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
161,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.18433713912963867,1014.2602118189558,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
162,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.47714829444885254,1005.4950628277826,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
163,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.35860300064086914,1000.5349847862478,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
164,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.23829197883605957,999.3348070026256,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
165,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.25615382194519043,997.6468781124771,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
166,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,1.0923001766204834,971.7508203154865,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
167,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3146030902862549,968.3949648381491,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
168,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.17430496215820312,969.2831535594544,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
169,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2864809036254883,967.0606909003931,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
170,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.22736525535583496,966.4923878916017,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
171,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.18229007720947266,967.1555658757027,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
172,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.291240930557251,964.8705451603756,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
173,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.1713268756866455,965.7238519841264,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
174,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.22121310234069824,965.340685392055,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
175,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.1992480754852295,965.5393801511821,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
176,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.24085116386413574,964.646338967899,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
177,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3147897720336914,961.8355554615088,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
178,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3217010498046875,958.898965225493,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
179,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.28452467918395996,956.956038673701,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
180,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.20033001899719238,957.1619806304974,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
181,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.39618778228759766,952.4267768650186,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
182,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.4067871570587158,947.5687914152146,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
183,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.6170377731323242,937.7493425807318,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
184,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.41072702407836914,933.0528762045911,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
185,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2670309543609619,931.8141956097528,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
186,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.32033681869506836,929.3585829659031,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
187,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3042271137237549,927.3079611066962,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
188,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.36731982231140137,923.8665750045348,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
189,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3436410427093506,921.010820653609,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
190,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.24924683570861816,920.2929242176898,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
191,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.23427677154541016,919.9108800402404,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
192,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.32930922508239746,917.4510809284627,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
193,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.22853493690490723,917.2177838748657,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
194,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.22414278984069824,917.081986499847,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
195,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.21042513847351074,917.2372845958386,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
196,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.30071496963500977,915.4144271667795,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
197,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.17699885368347168,916.2866215367799,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
198,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.21282291412353516,916.3955693355762,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
199,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.7386698722839355,905.5539374084233,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
200,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.29884910583496094,903.6612804114131,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
201,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.16763591766357422,904.7362691131877,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
202,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.22461700439453125,904.6602037393337,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
203,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.18467211723327637,905.3857870968598,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
204,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.17465901374816895,906.2979866706158,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
205,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.244218111038208,905.824405646534,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
206,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.20461297035217285,906.1408001153553,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
207,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.19218802452087402,906.6977080840625,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
208,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.13634300231933594,908.3525329434306,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
209,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.18079614639282227,909.1194423381612,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
210,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.15314626693725586,910.4252281108627,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
211,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.27047085762023926,909.4284961448321,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
212,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.22097492218017578,909.4034983451313,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
213,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.14420199394226074,910.8623305328765,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
214,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.13853907585144043,912.4251544680709,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
215,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.16072297096252441,913.5456570241466,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
216,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.1972811222076416,913.9578573334734,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
217,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.1458747386932373,915.3532335042221,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
218,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.35170602798461914,912.8079424433053,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
219,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.18946480751037598,913.3445504268091,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
220,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3298461437225342,911.1896042141822,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
221,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.20574283599853516,911.4268618953888,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
222,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.42163896560668945,907.6624391449211,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
223,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.24432110786437988,907.1562266122994,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
224,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.24745702743530273,906.6389521275722,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
225,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,1.045591115951538,891.7208772511817,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
226,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.6243741512298584,884.4645397635646,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
227,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.4061110019683838,881.3014848573365,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
228,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.30436182022094727,879.974527988052,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
229,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.30663514137268066,878.6251550332616,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
230,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.32111597061157227,877.0609941673137,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
231,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3145880699157715,875.6185417320853,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
232,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.24733209609985352,875.3033761075375,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
233,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.38102006912231445,872.808705802025,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
234,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.29315900802612305,871.5372458235976,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
235,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.31081509590148926,870.1861136947977,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
236,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3023359775543213,869.0242883731314,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
237,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.5443258285522461,864.060548650868,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
238,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.48659420013427734,858.5825599511339,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
239,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.5483059883117676,853.6104958090526,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
240,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.557711124420166,848.648025265555,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
241,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.4323258399963379,845.7013673379934,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
242,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.21463298797607422,846.0028500605276,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
243,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2545900344848633,845.7285281142501,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
244,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.20017290115356445,846.2561112625937,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
245,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.1763768196105957,847.1234388506678,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
246,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.14550185203552246,848.436171628825,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
247,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.16203761100769043,849.503152846829,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
248,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.19806790351867676,850.0399623047389,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
249,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2005629539489746,850.5378408209333,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
250,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.26813817024230957,850.0587320513339,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
251,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.20640110969543457,850.4694652088247,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
252,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.17721891403198242,851.2952969087527,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
253,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.15833806991577148,852.3784415080733,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
254,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.1793689727783203,853.1625035681966,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
255,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.1616520881652832,854.1909414697745,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
256,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.22376418113708496,854.3349602509788,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
257,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.322674036026001,853.0804777518379,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
258,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2476038932800293,852.8914404737942,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
259,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2500009536743164,852.6711772692639,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
260,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3159627914428711,851.5243769042241,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
261,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2680320739746094,851.0555390882562,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
262,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.30497264862060547,850.0165922852735,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
263,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,1.1159870624542236,834.6740937157874,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
264,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.48009419441223145,831.5125696704415,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
265,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.4692847728729248,828.5454865631058,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
266,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.5179891586303711,825.0017926387011,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
267,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.30094194412231445,824.2550587941605,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
268,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3269171714782715,823.1895237630515,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
269,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.4482462406158447,820.6189334800976,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
270,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.42342281341552734,818.3874576614759,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
271,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.4729790687561035,815.5779097155048,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
272,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.36388278007507324,814.1322139362817,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
273,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.41408824920654297,812.092569168955,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
274,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.4620389938354492,809.5105411551217,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
275,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.5144069194793701,806.3462714171771,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
276,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.5809938907623291,802.1735601888996,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
277,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.4941878318786621,799.31449949508,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
278,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.4404778480529785,797.139338450491,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
279,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.4458730220794678,794.9182903843214,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
280,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.25632691383361816,794.8539621371743,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
281,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.34990477561950684,793.7496540580686,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
282,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.21352481842041016,794.1748088776806,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
283,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.18884992599487305,794.8704763474432,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
284,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.23906588554382324,795.0063553700169,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
285,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2538580894470215,794.9750896580454,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
286,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3737039566040039,793.6286172149353,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
287,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.27690696716308594,793.3451559730711,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
288,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2669811248779297,793.1755825768274,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
289,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.21517014503479004,793.574660229926,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
290,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.1965329647064209,794.1729216724024,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
291,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.282912015914917,793.8335651728324,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
292,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.1791248321533203,794.6144028233529,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
293,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2062840461730957,795.0992255482827,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
294,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.1653881072998047,796.0210594112638,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
295,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.33011364936828613,795.1624361016281,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
296,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.2926468849182129,794.7195096440361,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
297,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.3261270523071289,793.9275939662873,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
298,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.21105003356933594,794.3530473264474,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
299,0.0,1.0,0.999875009059906,0.07013313472270966,1.0,0.22903203964233398,794.5896697429725,d200_B200_R4_20251031_174106,2025-10-31 17:42:23,200,40,200,70.71067811865476
