step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
149,0.0,1.0,1.0,0.0006364958244375885,1.0,0.7329139709472656,1317.314026128028,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
150,0.0,1.0,1.0,0.0006364958244375885,1.0,0.8001449108123779,1318.6649343975444,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
151,0.0,1.0,1.0,0.0006364958244375885,1.0,0.802527904510498,1319.97643024168,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
152,0.0,1.0,1.0,0.0006364958244375885,1.0,1.5096721649169922,1314.8064312786732,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
153,0.0,1.0,1.0,0.0006364958244375885,1.0,2.160151720046997,1304.0253287193843,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
154,0.0,1.0,1.0,0.0006364958244375885,1.0,1.1236271858215332,1302.5092839919998,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
155,0.0,1.0,1.0,0.0006364958244375885,1.0,2.044787883758545,1293.1292253588795,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
156,0.0,1.0,1.0,0.0006364958244375885,1.0,1.0670137405395508,1292.2606451969673,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
157,0.0,1.0,1.0,0.0006364958244375885,1.0,0.9916348457336426,1292.0526844959588,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
158,0.0,1.0,1.0,0.0006364958244375885,1.0,1.9771389961242676,1283.6143398209251,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
159,0.0,1.0,1.0,0.0006364958244375885,1.0,0.9131510257720947,1284.0854199637727,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
160,0.0,1.0,1.0,0.0006364958244375885,1.0,0.7919378280639648,1285.5717884037683,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
161,0.0,1.0,1.0,0.0006364958244375885,1.0,0.9181151390075684,1286.0113499262443,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
162,0.0,1.0,1.0,0.0006364958244375885,1.0,1.466904878616333,1281.9497349338162,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
163,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3999898433685303,1286.5732789031842,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
164,0.0,1.0,1.0,0.0006364958244375885,1.0,0.5121960639953613,1290.2394005151875,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
165,0.0,1.0,1.0,0.0006364958244375885,1.0,1.4244639873504639,1286.5894262693757,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
166,0.0,1.0,1.0,0.0006364958244375885,1.0,0.6516671180725098,1289.1262552226665,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
167,0.0,1.0,1.0,0.0006364958244375885,1.0,0.5057928562164307,1292.80494204884,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
168,0.0,1.0,1.0,0.0006364958244375885,1.0,0.4277167320251465,1297.0768981162096,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
169,0.0,1.0,1.0,0.0006364958244375885,1.0,0.5489788055419922,1300.3654575835621,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
170,0.0,1.0,1.0,0.0006364958244375885,1.0,1.264021873474121,1297.9704518299332,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
171,0.0,1.0,1.0,0.0006364958244375885,1.0,0.8390688896179199,1298.9096414298979,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
172,0.0,1.0,1.0,0.0006364958244375885,1.0,0.8647418022155762,1299.6596093717603,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
173,0.0,1.0,1.0,0.0006364958244375885,1.0,0.7220668792724609,1301.5195675271475,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
174,0.0,1.0,1.0,0.0006364958244375885,1.0,1.153959035873413,1300.0164151329832,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
175,0.0,1.0,1.0,0.0006364958244375885,1.0,1.482659101486206,1295.9422581399785,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
176,0.0,1.0,1.0,0.0006364958244375885,1.0,1.4870519638061523,1291.982572015315,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
177,0.0,1.0,1.0,0.0006364958244375885,1.0,0.5156717300415039,1295.3568098910587,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
178,0.0,1.0,1.0,0.0006364958244375885,1.0,0.6658997535705566,1297.5981402943955,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
179,0.0,1.0,1.0,0.0006364958244375885,1.0,1.3450381755828857,1294.7438517086134,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
180,0.0,1.0,1.0,0.0006364958244375885,1.0,0.6393401622772217,1297.1513436590146,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
181,0.0,1.0,1.0,0.0006364958244375885,1.0,0.7217772006988525,1298.9398873973223,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
182,0.0,1.0,1.0,0.0006364958244375885,1.0,2.3718719482421875,1288.6143368491678,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
183,0.0,1.0,1.0,0.0006364958244375885,1.0,1.0371031761169434,1288.0956740648658,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
184,0.0,1.0,1.0,0.0006364958244375885,1.0,0.33504414558410645,1292.664547226961,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
185,0.0,1.0,1.0,0.0006364958244375885,1.0,0.6747729778289795,1294.7656969503828,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
186,0.0,1.0,1.0,0.0006364958244375885,1.0,3.7077741622924805,1275.341450176448,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
187,0.0,1.0,1.0,0.0006364958244375885,1.0,0.9033260345458984,1275.8524704506178,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
188,0.0,1.0,1.0,0.0006364958244375885,1.0,0.42053818702697754,1279.715451828252,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
189,0.0,1.0,1.0,0.0006364958244375885,1.0,0.37921595573425293,1283.8467413056262,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
190,0.0,1.0,1.0,0.0006364958244375885,1.0,0.6838719844818115,1285.8486954535772,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
191,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3826467990875244,1289.9203534219912,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
192,0.0,1.0,1.0,0.0006364958244375885,1.0,0.7403566837310791,1291.4965671108444,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
193,0.0,1.0,1.0,0.0006364958244375885,1.0,0.6251749992370605,1293.8526680180162,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
194,0.0,1.0,1.0,0.0006364958244375885,1.0,0.7818002700805664,1295.111784328791,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
195,0.0,1.0,1.0,0.0006364958244375885,1.0,1.342437982559204,1292.5094144643306,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
196,0.0,1.0,1.0,0.0006364958244375885,1.0,0.46940016746520996,1295.892657691572,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
197,0.0,1.0,1.0,0.0006364958244375885,1.0,0.36022400856018066,1300.0016765808766,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
198,0.0,1.0,1.0,0.0006364958244375885,1.0,0.38694119453430176,1303.9127286683104,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
199,0.0,1.0,1.0,0.0006364958244375885,1.0,0.4262819290161133,1307.5404000731007,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
200,0.0,1.0,1.0,0.0006364958244375885,1.0,0.4961271286010742,1310.6751370898348,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
201,0.0,1.0,1.0,0.0006364958244375885,1.0,0.39693593978881836,1314.4610178755852,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
202,0.0,1.0,1.0,0.0006364958244375885,1.0,1.06003999710083,1313.6657887554934,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
203,0.0,1.0,1.0,0.0006364958244375885,1.0,2.607203960418701,1301.849640074834,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
204,0.0,1.0,1.0,0.0006364958244375885,1.0,0.6458160877227783,1303.9059054078957,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
205,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3938560485839844,1307.6436619598446,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
206,0.0,1.0,1.0,0.0006364958244375885,1.0,0.5355439186096191,1310.425306239465,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
207,0.0,1.0,1.0,0.0006364958244375885,1.0,1.327549934387207,1307.955022384213,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
208,0.0,1.0,1.0,0.0006364958244375885,1.0,0.5907161235809326,1310.3371589803473,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
209,0.0,1.0,1.0,0.0006364958244375885,1.0,0.28771281242370605,1314.704865752722,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
210,0.0,1.0,1.0,0.0006364958244375885,1.0,0.34887003898620605,1318.6594595564698,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
211,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2879142761230469,1323.0031245218916,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
212,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2838912010192871,1327.3605142889082,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
213,0.0,1.0,1.0,0.0006364958244375885,1.0,0.4053628444671631,1330.9003644872123,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
214,0.0,1.0,1.0,0.0006364958244375885,1.0,0.36173510551452637,1334.7156846419562,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
215,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2716529369354248,1339.115263403226,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
216,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2550959587097168,1343.613610032507,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
217,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2514657974243164,1348.1246761220034,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
218,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3227720260620117,1352.1466253083886,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
219,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2940480709075928,1356.346438395217,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
220,0.0,1.0,1.0,0.0006364958244375885,1.0,0.27921295166015625,1360.6353399559334,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
221,0.0,1.0,1.0,0.0006364958244375885,1.0,0.5496008396148682,1363.0972800804784,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
222,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3551750183105469,1366.8211495670064,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
223,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3960137367248535,1370.2874203487884,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
224,0.0,1.0,1.0,0.0006364958244375885,1.0,2.4982991218566895,1359.773559193182,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
225,0.0,1.0,1.0,0.0006364958244375885,1.0,0.8550000190734863,1359.9766997205757,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
226,0.0,1.0,1.0,0.0006364958244375885,1.0,0.5256619453430176,1362.540286746844,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
227,0.0,1.0,1.0,0.0006364958244375885,1.0,1.898413896560669,1356.157814792032,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
228,0.0,1.0,1.0,0.0006364958244375885,1.0,0.38713502883911133,1359.5968461149996,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
229,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3622400760650635,1363.1844903036363,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
230,0.0,1.0,1.0,0.0006364958244375885,1.0,0.36913013458251953,1366.7145911457835,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
231,0.0,1.0,1.0,0.0006364958244375885,1.0,0.329848051071167,1370.4879358615678,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
232,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2658720016479492,1374.666647222838,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
233,0.0,1.0,1.0,0.0006364958244375885,1.0,0.25922513008117676,1378.8769460968847,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
234,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3105051517486572,1382.7263095611077,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
235,0.0,1.0,1.0,0.0006364958244375885,1.0,0.4859907627105713,1385.4390016468344,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
236,0.0,1.0,1.0,0.0006364958244375885,1.0,1.3668720722198486,1382.4280431448165,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
237,0.0,1.0,1.0,0.0006364958244375885,1.0,0.38837504386901855,1385.7361126683793,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
238,0.0,1.0,1.0,0.0006364958244375885,1.0,0.29325222969055176,1389.6574506038746,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
239,0.0,1.0,1.0,0.0006364958244375885,1.0,0.333493709564209,1393.3019792685645,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
240,0.0,1.0,1.0,0.0006364958244375885,1.0,0.34804701805114746,1396.8472543013056,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
241,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3666079044342041,1400.2602167323228,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
242,0.0,1.0,1.0,0.0006364958244375885,1.0,0.29192185401916504,1404.1432898726746,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
243,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2623112201690674,1408.2127750797554,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
244,0.0,1.0,1.0,0.0006364958244375885,1.0,0.22778010368347168,1412.497071473077,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
245,0.0,1.0,1.0,0.0006364958244375885,1.0,0.4181559085845947,1415.5309337428805,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
246,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3512718677520752,1418.9850180305,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
247,0.0,1.0,1.0,0.0006364958244375885,1.0,0.28220176696777344,1422.8821431701087,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
248,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3143270015716553,1426.559584477511,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
249,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3828601837158203,1429.7764934883342,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
250,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2852630615234375,1433.621404367382,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
251,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3202941417694092,1437.2277368470984,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
252,0.0,1.0,1.0,0.0006364958244375885,1.0,0.24672794342041016,1441.3055781670066,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
253,0.0,1.0,1.0,0.0006364958244375885,1.0,0.26317811012268066,1445.265358297168,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
254,0.0,1.0,1.0,0.0006364958244375885,1.0,0.24392199516296387,1449.3429538797473,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
255,0.0,1.0,1.0,0.0006364958244375885,1.0,0.24816107749938965,1453.384001887521,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
256,0.0,1.0,1.0,0.0006364958244375885,1.0,0.23708605766296387,1457.4901262362484,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
257,0.0,1.0,1.0,0.0006364958244375885,1.0,0.27583789825439453,1461.3307542857815,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
258,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2680368423461914,1465.213878173866,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
259,0.0,1.0,1.0,0.0006364958244375885,1.0,0.28014087677001953,1469.0069336164531,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
260,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2727940082550049,1472.8396043087942,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
261,0.0,1.0,1.0,0.0006364958244375885,1.0,0.19905519485473633,1477.1489722585422,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
262,0.0,1.0,1.0,0.0006364958244375885,1.0,0.22409796714782715,1481.2883720755701,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
263,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2090001106262207,1485.5201566375742,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
264,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3305537700653076,1488.929158412852,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
265,0.0,1.0,1.0,0.0006364958244375885,1.0,0.27230310440063477,1492.716721039148,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
266,0.0,1.0,1.0,0.0006364958244375885,1.0,0.19196319580078125,1497.0356058235216,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
267,0.0,1.0,1.0,0.0006364958244375885,1.0,0.3023507595062256,1500.6058991822938,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
268,0.0,1.0,1.0,0.0006364958244375885,1.0,0.5219526290893555,1502.6894821160886,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
269,0.0,1.0,1.0,0.0006364958244375885,1.0,0.5038661956787109,1504.8840644474567,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
270,0.0,1.0,1.0,0.0006364958244375885,1.0,0.26925110816955566,1508.6436891355115,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
271,0.0,1.0,1.0,0.0006364958244375885,1.0,0.19185614585876465,1512.9152317574678,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
272,0.0,1.0,1.0,0.0006364958244375885,1.0,0.23965692520141602,1516.85839755886,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
273,0.0,1.0,1.0,0.0006364958244375885,1.0,0.22452378273010254,1520.8950902556478,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
274,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2794489860534668,1524.5524953364566,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
275,0.0,1.0,1.0,0.0006364958244375885,1.0,0.27469325065612793,1528.2330355866761,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
276,0.0,1.0,1.0,0.0006364958244375885,1.0,0.27037787437438965,1531.9332311059115,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
277,0.0,1.0,1.0,0.0006364958244375885,1.0,0.209014892578125,1536.041797180507,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
278,0.0,1.0,1.0,0.0006364958244375885,1.0,0.21839022636413574,1540.0786759778937,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
279,0.0,1.0,1.0,0.0006364958244375885,1.0,0.19556879997253418,1544.2637418873712,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
280,0.0,1.0,1.0,0.0006364958244375885,1.0,0.22006583213806152,1548.2744240593672,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
281,0.0,1.0,1.0,0.0006364958244375885,1.0,0.18177103996276855,1552.5389202097033,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
282,0.0,1.0,1.0,0.0006364958244375885,1.0,0.1755237579345703,1556.8394782066964,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
283,0.0,1.0,1.0,0.0006364958244375885,1.0,0.16521716117858887,1561.2038909221183,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
284,0.0,1.0,1.0,0.0006364958244375885,1.0,0.1754140853881836,1565.4920468668267,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
285,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2394716739654541,1569.3322753297161,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
286,0.0,1.0,1.0,0.0006364958244375885,1.0,0.23717999458312988,1573.1798089948272,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
287,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2517359256744385,1576.9178550052636,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
288,0.0,1.0,1.0,0.0006364958244375885,1.0,0.24970793724060059,1580.6624893644437,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
289,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2172400951385498,1584.6243122833423,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
290,0.0,1.0,1.0,0.0006364958244375885,1.0,0.24234700202941895,1588.4043355830336,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
291,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2838120460510254,1591.888496967404,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
292,0.0,1.0,1.0,0.0006364958244375885,1.0,0.31944704055786133,1595.1149365825438,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
293,0.0,1.0,1.0,0.0006364958244375885,1.0,0.2971358299255371,1598.4864492049442,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
294,0.0,1.0,1.0,0.0006364958244375885,1.0,0.18473505973815918,1602.6327562219146,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
295,0.0,1.0,1.0,0.0006364958244375885,1.0,0.15912199020385742,1606.9524445297216,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
296,0.0,1.0,1.0,0.0006364958244375885,1.0,0.21234989166259766,1610.8940785271502,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
297,0.0,1.0,1.0,0.0006364958244375885,1.0,0.20671582221984863,1614.8680583206476,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
298,0.0,1.0,1.0,0.0006364958244375885,1.0,0.18221211433410645,1619.0061640856586,d1250_B1250_R8_20251031_174111,2025-10-31 17:45:05,1250,40,1250,176.7766952966369
