step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
280,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.097930908203125,130.65120676812816,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
281,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10205698013305664,130.91461830053737,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
282,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10649800300598145,131.1632661530294,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
283,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.15454888343811035,131.30471809384704,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
284,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.16866493225097656,131.43538126560713,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
285,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.13119101524353027,131.63916634971403,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
286,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10307002067565918,131.8971582470616,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
287,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10023975372314453,132.15915355001616,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
288,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.21190214157104492,132.20295671050485,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
289,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.33124399185180664,132.01472685632973,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
290,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.18395209312438965,132.11267748958394,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
291,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.18024206161499023,132.2172339259285,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
292,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.21872925758361816,132.24712556471744,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
293,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.16114211082458496,132.38745278516345,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
294,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.19390416145324707,132.46429827207606,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
295,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.18784093856811523,132.5522458953351,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
296,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.16545987129211426,132.682264447376,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
297,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.25649499893188477,132.59721696345355,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
298,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.16783618927001953,132.72189539288436,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
299,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.18709826469421387,132.80799416202245,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
