step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
141,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.00048089027404785156,21601.962630516817,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
142,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0017490386962890625,21635.84639403445,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
143,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002891063690185547,21591.1407582176,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
144,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.003033161163330078,21524.598263518747,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
145,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0016698837280273438,21550.444650434725,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
146,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0007140636444091797,21647.389797374348,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
147,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.001087188720703125,21721.58998498139,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
148,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.001413106918334961,21772.423720901064,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
149,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.001056671142578125,21846.152564054486,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
150,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0019888877868652344,21861.379489360294,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
151,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0013082027435302734,21917.68633159216,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
152,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002115964889526367,21923.920917504536,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
153,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0032958984375,21853.640791480528,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
154,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0015039443969726562,21894.021045456597,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
155,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0010519027709960938,21962.610977555763,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
156,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0011608600616455078,22026.490697108115,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
157,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0015230178833007812,22067.168902575468,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
158,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0012307167053222656,22122.355544999424,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
159,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0014891624450683594,22166.136202989885,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
160,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0008738040924072266,22243.722783444166,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
161,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0008623600006103516,22325.3748291452,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
162,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0020139217376708984,22335.375584461748,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
163,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002022981643676758,22328.710778365752,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
164,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0010387897491455078,22396.754435757648,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
165,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0010418891906738281,22455.982170790154,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
166,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0021839141845703125,22451.97931638419,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
167,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0008499622344970703,22517.147968180096,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
168,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0028450489044189453,22474.776690877778,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
169,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0023810863494873047,22453.023308540585,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
170,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0019347667694091797,22452.491597838227,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
171,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0030846595764160156,22398.569313767373,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
172,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0011250972747802734,22447.00164080075,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
173,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.001024007797241211,22505.280751342805,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
174,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0016481876373291016,22527.984914295816,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
175,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0012788772583007812,22574.819602667154,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
176,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0008618831634521484,22641.752168892745,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
177,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0009458065032958984,22711.66755292288,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
178,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0014829635620117188,22749.22584558848,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
179,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0014848709106445312,22775.53192452147,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
180,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0017919540405273438,22794.88403320166,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
181,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0008692741394042969,22866.04741053686,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
182,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0017361640930175781,22886.385069476954,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
183,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.003779172897338867,22784.066810657867,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
184,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0011272430419921875,22833.40523215472,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
185,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0010788440704345703,22892.818232077272,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
186,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0024881362915039062,22872.479939717086,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
187,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0021719932556152344,22857.361769526306,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
188,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0013461112976074219,22899.156450888873,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
189,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0012197494506835938,22949.0783136763,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
190,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0016410350799560547,22968.439413948065,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
191,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0015587806701660156,22999.409040098566,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
192,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.001374959945678711,23034.54387657251,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
193,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0013320446014404297,23075.127088387046,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
194,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0021822452545166016,23059.07587688508,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
195,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0012569427490234375,23104.099071096058,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
196,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0011341571807861328,23157.337566393806,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
197,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.009870767593383789,22742.58128862329,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
198,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002640247344970703,22701.04287016669,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
199,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002300739288330078,22449.962264958867,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
200,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0022110939025878906,22440.34675655705,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
201,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.003072977066040039,22389.164191899254,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
202,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.004328012466430664,22276.06333046939,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
203,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002644062042236328,22234.424407095365,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
204,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0011739730834960938,22271.086802688384,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
205,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0008308887481689453,22336.62385095313,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
206,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0011320114135742188,22386.85596795678,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
207,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0015778541564941406,22406.402304500876,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
208,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0019311904907226562,22416.998067750457,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
209,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.003760814666748047,22338.75838841068,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
210,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0015926361083984375,22359.50480540874,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
211,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002385854721069336,22340.295129563256,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
212,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002025127410888672,22336.935999003897,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
213,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.004354953765869141,22224.25119083993,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
214,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0031082630157470703,22169.421489635057,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
215,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.001795053482055664,22182.23892393441,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
216,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0021071434020996094,22183.830559716644,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
217,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.001580953598022461,22200.99695377932,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
218,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0017540454864501953,22204.24063426282,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
219,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002206087112426758,22195.052537087693,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
220,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0014209747314453125,22217.211929698075,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
221,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0028290748596191406,22186.59590863407,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
222,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.001598358154296875,22202.177752289223,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
223,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.008002042770385742,21946.45193721817,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
224,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.013705015182495117,21457.26479208209,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
225,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0018360614776611328,21463.713337937435,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
226,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0025451183319091797,21441.47558423706,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
227,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.007659196853637695,21224.548265972542,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
228,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0014603137969970703,21248.878173574813,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
229,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.007695913314819336,21037.422011126157,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
230,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0016200542449951172,21061.39105264325,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
231,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.008130073547363281,20839.35180069165,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
232,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.005383968353271484,20700.25778076392,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
233,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.008826971054077148,20462.66425929555,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
234,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0034949779510498047,20398.884257206944,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
235,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0026960372924804688,20383.4152838588,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
236,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0054891109466552734,20272.14800125461,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
237,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.004244089126586914,20189.270593374767,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
238,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0031900405883789062,20159.41605909876,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
239,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.006384849548339844,20017.0885376192,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
240,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.005448341369628906,19915.01600566148,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
241,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.006651163101196289,19775.6026852165,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
242,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0023250579833984375,19778.60939446029,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
243,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.005518913269042969,19621.872898156704,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
244,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.007175922393798828,19466.50491377452,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
245,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0058100223541259766,19360.418386677433,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
246,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0013689994812011719,19392.354269977815,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
247,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0017399787902832031,19412.000576283255,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
248,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0037682056427001953,19369.534993187903,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
249,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0019631385803222656,19374.02328557402,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
250,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0033631324768066406,19342.29747705242,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
251,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0029540061950683594,19324.292747425046,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
252,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.003490924835205078,19294.387755844178,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
253,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0012619495391845703,19328.78624261214,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
254,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0018968582153320312,19346.56064366286,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
255,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.007668972015380859,19196.42095537493,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
256,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0037550926208496094,19151.86208705126,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
257,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0018427371978759766,19169.810443701048,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
258,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.001753091812133789,19190.961815749055,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
259,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0077741146087646484,19004.125243450704,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
260,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0013840198516845703,19035.33472881195,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
261,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002035856246948242,19048.534127649425,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
262,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.004296064376831055,18994.48973083697,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
263,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0019190311431884766,19007.90283741073,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
264,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0047969818115234375,18946.59384567131,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
265,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0004899501800537109,19001.51959719025,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
266,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0010209083557128906,19044.035376752072,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
267,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0029039382934570312,19033.57533518238,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
268,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.015729188919067383,18641.874716018458,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
269,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.006494283676147461,18529.927530422006,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
270,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0038378238677978516,18489.40293870301,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
271,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0013759136199951172,18505.3428883792,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
272,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0009059906005859375,18548.84394215321,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
273,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.004364013671875,18505.511948464587,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
274,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0016193389892578125,18525.976568711318,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
275,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0013709068298339844,18556.71337365613,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
276,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.001645803451538086,18580.777626983545,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
277,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0025970935821533203,18573.40008193844,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
278,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0063779354095458984,18477.967903393743,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
279,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0016319751739501953,18499.6030415836,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
280,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0046727657318115234,18449.84045404225,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
281,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.007878780364990234,18311.615056475563,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
282,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0021250247955322266,18323.864086500624,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
