step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
141,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.008573055267333984,434.4366006697125,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
142,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.011072158813476562,435.34172695886747,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
143,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.00902414321899414,436.63697222398076,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
144,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.02038097381591797,435.7532442860605,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
145,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.03381204605102539,432.37992490758194,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
146,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.004862070083618164,434.40911329964973,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
147,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.03842616081237793,430.3557023011007,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
148,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.01624894142150879,430.3244153329013,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
149,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005272865295410156,432.2408666450482,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
150,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.015414237976074219,432.3495527422786,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
151,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.015228033065795898,432.47513447437973,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
152,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.009947776794433594,433.49372992047904,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
153,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.006849050521850586,435.0839370659887,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
154,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005313873291015625,436.9201736075174,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
155,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.011973857879638672,437.602024431756,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
156,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.014846086502075195,437.4898953004057,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
157,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.030386924743652344,434.60478725736465,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
158,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.004394054412841797,436.50671526444677,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
159,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.013673067092895508,436.8818807712732,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
160,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0042340755462646484,438.8350879381963,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
161,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.016630172729492188,438.69847008873694,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
162,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.029265165328979492,436.35687835249206,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
163,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.004374980926513672,438.2689797873635,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
164,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.009644031524658203,439.29613176432525,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
165,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.004831790924072266,441.11595652468657,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
166,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.002975940704345703,443.2417326229255,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
167,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.008030891418457031,444.5176774240062,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
168,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0015478134155273438,446.87832394160193,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
169,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0015177726745605469,449.25411558702103,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
170,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0012331008911132812,451.6757872709664,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
171,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.012018918991088867,452.2507314008184,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
172,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.05681920051574707,444.91292558527226,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
173,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0038869380950927734,446.8072094909559,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
174,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.015198945999145508,446.85865734430917,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
175,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.02286529541015625,445.64442018941463,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
176,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.041860103607177734,441.46052737989334,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
177,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0064351558685302734,442.86604658730374,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
178,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.00789499282836914,444.05961923741864,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
179,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0055921077728271484,445.6028479064818,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
180,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.013213157653808594,445.9496569226305,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
181,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.009068012237548828,446.90981084330656,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
182,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005589962005615234,448.4589257074748,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
183,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.014482259750366211,448.5605787128949,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
184,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.012632131576538086,448.9621972766804,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
185,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.03836989402770996,445.43275972310164,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
186,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.006711721420288086,446.7573418220048,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
187,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.009786844253540039,447.6237578991177,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
188,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.003981113433837891,449.3692255528032,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
189,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005811929702758789,450.827447080294,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
190,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.027888059616088867,448.89133650445734,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
191,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.04180598258972168,444.32261581944994,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
192,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.008241891860961914,445.39995365612026,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
193,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.010294914245605469,445.69611207770447,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
194,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.007592916488647461,446.8336783378159,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
195,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.006579875946044922,448.1178113858787,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
196,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.010380029678344727,448.8131802098206,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
197,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.010113954544067383,449.5580552891018,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
198,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.007260799407958984,450.74490744040924,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
199,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.023774147033691406,449.5281391369266,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
200,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.012087106704711914,449.5217775676101,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
201,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.003125905990600586,451.27335196180684,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
202,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005129337310791016,452.7435646039525,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
203,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.007148027420043945,453.912595014686,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
204,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.01326298713684082,454.17871116373163,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
205,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.013992786407470703,454.35942238633817,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
206,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.014461994171142578,454.47874031646137,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
207,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.015959978103637695,454.3732643784515,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
208,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.015482902526855469,454.305807961378,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
209,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005173921585083008,455.71885870034805,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
210,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005460023880004883,457.0952666007277,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
211,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0033211708068847656,458.76708034476957,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
212,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005018949508666992,460.189755405128,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
213,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.008667707443237305,461.0648312721151,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
214,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.004656076431274414,462.4902048029051,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
215,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0031731128692626953,464.1454072364609,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
216,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.02626204490661621,462.5455529647023,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
217,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.006224870681762695,463.77665708923104,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
218,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0029249191284179688,465.4684817076543,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
219,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.03807401657104492,462.232201397024,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
220,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.014163970947265625,462.31892254116974,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
221,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.00807809829711914,463.26495318876005,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
222,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.00587010383605957,464.4927753032877,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
223,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.06579899787902832,457.593524875013,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
224,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0044710636138916016,459.01236201200794,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
225,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.022429943084716797,458.0431794465188,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
226,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.017539024353027344,457.7169069891093,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
227,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.009441137313842773,458.46231917606883,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
228,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.010596036911010742,459.05319101288075,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
229,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.023578882217407227,457.9404623030138,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
230,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.028484106063842773,456.1872734303497,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
231,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.010842084884643555,456.7161557459455,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
232,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.025948047637939453,455.310333857159,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
233,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.00717473030090332,456.2977845720158,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
234,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.004339933395385742,457.6758227744403,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
235,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005983114242553711,458.83842712693166,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
236,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.004924774169921875,460.1330361597556,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
237,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.007132291793823242,461.1268091216879,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
238,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.00822138786315918,461.9404339168172,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
239,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.008602142333984375,462.7506354715887,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
240,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.01385807991027832,462.8135005301975,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
241,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.008909940719604492,463.56816434169826,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
242,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.012880802154541016,463.82656443623074,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
243,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.009282827377319336,464.5198576406493,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
244,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0034008026123046875,465.9734895329707,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
245,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0058171749114990234,467.1207422459424,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
246,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.042635202407836914,463.64069933237084,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
247,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.022146940231323242,462.7520706490028,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
248,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.006185054779052734,463.76882861618265,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
249,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.014700889587402344,463.8023437207755,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
250,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.013653039932250977,463.9571054218269,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
251,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0291900634765625,462.2232022451343,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
252,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0038938522338867188,463.56425619188724,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
253,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.002402067184448242,465.09060472354184,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
254,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0024709701538085938,466.6063980789372,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
255,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.04516911506652832,462.957698294461,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
256,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0073108673095703125,463.8527445222359,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
257,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.010989189147949219,464.28466940774496,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
258,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0034170150756835938,465.6598401124598,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
259,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0029439926147460938,467.08586159117255,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
260,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.003362894058227539,468.45697353793526,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
261,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.004137992858886719,469.73571411385916,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
262,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.006088972091674805,470.77439553209877,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
263,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.008522987365722656,471.50240624530653,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
264,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005677938461303711,472.57776978449164,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
265,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.006659030914306641,473.5141025434259,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
266,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.017461061477661133,473.1779747378996,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
267,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.03912520408630371,470.26808453466583,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
268,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.017744064331054688,469.8679412121489,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
269,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0013298988342285156,471.44985244062195,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
270,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.003715991973876953,472.7507819323117,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
271,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005249738693237305,473.85602468384945,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
272,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.002880096435546875,475.23590216062865,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
273,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.004435062408447266,476.4403083241126,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
274,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.00669097900390625,477.3702818133772,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
275,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.003158092498779297,478.72095687060437,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
276,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0054378509521484375,479.78647449931657,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
277,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.025664091110229492,478.4398313280216,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
278,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.01751399040222168,478.0833160188239,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
279,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.005508899688720703,479.1335162714567,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
280,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0032918453216552734,480.43949957445716,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
281,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.020149946212768555,479.7747357707583,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
282,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.016955137252807617,479.46296282938744,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
